3.6383,3.6353,3.6353,3.6536,3.6526,3.6342,3.6332,3.6495,3.6709,3.6781,3.6414,3.6424,3.6342,3.6597,3.6618,3.6567,3.6638,3.6638,3.674,3.6821,3.6536,3.6597,3.6679,3.6811,3.6913,3.6618,3.6832,3.675,3.6893,3.6872,3.6536,3.6628,3.6628,3.6689,3.6791,3.6679,3.674,3.6709,3.6872,3.6852,3.6475,3.6546,3.6485,3.6689,3.6475,3.6189,3.6098,3.6251,3.6424,3.6536,3.6332,3.6291,3.6495,3.6597,3.6516,3.6281,3.6251,3.62,3.6312,3.6353,3.6169,3.6261,3.5965,3.6281,3.6353,3.6189,3.62,3.6138,3.6291,3.6159,3.5619,3.567,3.5659,3.5853,3.5955,3.568,3.571,3.57,3.5863,3.6026,3.571,3.5823,3.5782,3.5914,3.5986,3.5659,3.5507,3.5639,3.5792,3.5884,3.5751,3.5782,3.5547,3.5659,3.5741,3.5547,3.5578,3.5547,3.5782,3.5843,3.5527,3.5496,3.5496,3.5588,3.57,3.5547,3.5639,3.5619,3.5751,3.5924,3.5568,3.5639,3.5343,3.568,3.5547,3.516,3.517,3.5354,3.5486,3.5833,3.57,3.567,3.5639,3.5812,3.5863,3.5221,3.516,3.5038,3.5191,3.5598,3.5384,3.5119,3.5119,3.5262,3.5333,3.5221,3.5221,3.5282,3.5262,3.5323,3.5038,3.4966,3.514,3.5384,3.5466,3.5262,3.5313,3.5201,3.5445,3.5007,3.4732,3.4803,3.4732,3.4834,3.4844,3.463,3.461,3.4569,3.4834,3.4803,3.4487,3.4528,3.4885,3.5078,3.4661,3.4212,3.4467,3.4436,3.4538,3.4528,3.4314,3.4426,3.4385,3.4589,3.4599,3.4355,3.4396,3.4294,3.4446,3.4396,3.4069,3.4069,3.4039,3.4263,3.4334,3.4181,3.4069,3.4029,3.4192,3.4151,3.3865,3.3804,3.3784,3.4008,3.3927,3.3662,3.3702,3.36,3.3886,3.3845,3.3662,3.3702,3.3641,3.3896,3.3855,3.3621,3.3539,3.357,3.3743,3.3743,3.3539,3.3488,3.3427,3.3611,3.3621,3.3366,3.3468,3.3183,3.3386,3.3417,3.3193,3.3366,3.3274,3.3458,3.355,3.3244,3.3539,3.356,3.3346,3.3284,3.2846,3.2693,3.2235,3.2408,3.2673,3.2571,3.303,3.358,3.3723,3.3927,3.4039,3.41,3.3876,3.3906,3.3927,3.3713,3.3682,3.36,3.3713,3.3896,3.3631,3.3611,3.4008,3.4141,3.4131,3.3702,3.3692,3.3529,3.3713,3.3876,3.358,3.3651,3.3702,3.3825,3.3815,3.3417,3.3448,3.3397,3.3967,3.4171,3.3906,3.3967,3.3947,3.4018,3.41,3.3896,3.3743,3.3825,3.3937,3.3967,3.3794,3.3723,3.3723,3.3845,3.4202,3.3967,3.3947,3.3886,3.4232,3.4304,3.411,3.4141,3.4222,3.4181,3.3855,3.3631,3.3651,3.3774,3.3865,3.3937,3.3692,3.3743,3.3967,3.409,3.412,3.3906,3.3967,3.3957,3.4171,3.4151,3.4192,3.4141,3.4273,3.4569,3.4559,3.4345,3.4232,3.4232,3.4324,3.4436,3.4232,3.4263,3.4345,3.4599,3.4691,3.4273,3.4253,3.4324,3.4457,3.4487,3.4273,3.4273,3.4283,3.4416,3.4416,3.4273,3.4528,3.463,3.462,3.465,3.4406,3.4396,3.4355,3.4589,3.4711,3.4834,3.4895,3.4773,3.4915,3.4732,3.4273,3.4334,3.4355,3.4834,3.4844,3.4518,3.4538,3.4426,3.5119,3.514,3.4936,3.4752,3.4711,3.4569,3.4752,3.4681,3.4803,3.4722,3.4936,3.4956,3.4691,3.4773,3.463,3.4773,3.4854,3.4528,3.4528,3.4365,3.464,3.4762,3.4589,3.461,3.4416,3.465,3.4711,3.4477,3.4548,3.4538,3.4722,3.5078,3.4936,3.4936,3.4773,3.4895,3.4885,3.465,3.4864,3.4803,3.4732,3.4722,3.4548,3.4977,3.4977,3.5262,3.5374,3.4752,3.4885,3.4813,3.4895,3.5027,3.465,3.4732,3.4416,3.463,3.4773,3.4701,3.4783,3.4569,3.4711,3.4681,3.4711,3.4762,3.4599,3.4895,3.4885,3.4508,3.4589,3.461,3.4864,3.463,3.4436,3.4446,3.4752,3.5017,3.4966,3.465,3.4701,3.514,3.621,3.6291,3.568,3.5435,3.5364,3.6006,3.6485,3.6607,3.6719,3.6679,3.6699,3.6536,3.6332,3.6393,3.5935,3.621,3.621,3.5924,3.6128,3.6098,3.6332,3.6404,3.6128,3.621,3.6026,3.624,3.6261,3.5914,3.5904,3.5802,3.6077,3.6057,3.5884,3.5935,3.6047,3.6353,3.6291,3.5965,3.5619,3.5547,3.5659,3.5721,3.5476,3.571,3.567,3.568,3.57,3.5608,3.5588,3.5476,3.5884,3.5945,3.5721,3.5445,3.5425,3.569,3.5843,3.5568,3.5384,3.5384,3.5649,3.5833,3.5527,3.5588,3.5486,3.5649,3.5782,3.5445,3.5537,3.5486,3.6026,3.6108,3.5608,3.5741,3.571,3.5904,3.5904,3.5435,3.5639,3.5639,3.5415,3.5078,3.4762,3.5354,3.5384,3.5323,3.5364,3.4314,3.4334,3.4365,3.4538,3.4722,3.4559,3.4813,3.4844,3.5017,3.4977,3.4691,3.464,3.4661,3.4813,3.4895,3.4691,3.465,3.4773,3.4966,3.4773,3.464,3.463,3.4446,3.463,3.463,3.4406,3.4477,3.4732,3.4966,3.4936,3.4569,3.4569,3.4518,3.4752,3.4579,3.4365,3.4528,3.4457,3.4691,3.4752,3.4436,3.4477,3.4467,3.4569,3.4681,3.4365,3.4467,3.4477,3.4681,3.4773,3.4365,3.4355,3.4559,3.4732,3.4895,3.463,3.4396,3.4487,3.4538,3.461,3.4314,3.4508,3.4528,3.4548,3.4569,3.4253,3.4406,3.4416,3.4681,3.4732,3.4192,3.4222,3.4212,3.4426,3.4599,3.4406,3.4436,3.4396,3.465,3.4436,3.4314,3.4304,3.4314,3.4528,3.4508,3.4426,3.4426,3.4477,3.4722,3.4773,3.4487,3.461,3.4661,3.4711,3.4783,3.4436,3.463,3.465,3.5058,3.5119,3.4599,3.465,3.4518,3.4599,3.4711,3.4559,3.4671,3.4732,3.4864,3.5017,3.4783,3.4977,3.5058,3.518,3.5221,3.4895,3.4915,3.4977,3.5129,3.517,3.4803,3.4864,3.4895,3.5201,3.5221,3.4773,3.4895,3.4915,3.517,3.5252,3.4834,3.4783,3.4783,3.5038,3.5211,3.5058,3.5109,3.4905,3.5099,3.5384,3.5201,3.5201,3.5191,3.5354,3.5333,3.5119,3.514,3.5048,3.5262,3.5262,3.5109,3.518,3.518,3.5374,3.5466,3.5078,3.518,3.5078,3.4508,3.4569,3.4895,3.4936,3.4834,3.4926,3.4936,3.4742,3.4813,3.4854,3.5007,3.5068,3.4895,3.4915,3.4895,3.5262,3.5343,3.463,3.4691,3.4773,3.5078,3.5109,3.5221,3.516,3.5303,3.5496,3.5507,3.4966,3.4915,3.5089,3.5292,3.514,3.4956,3.4895,3.5191,3.5456,3.5405,3.518,3.516,3.514,3.5374,3.5048,3.4813,3.5027,3.5058,3.5221,3.5282,3.5038,3.5058,3.5099,3.5333
3.3366,3.3366,3.3356,3.3947,3.3947,3.3519,3.3468,3.3488,3.3621,3.358,3.3346,3.3407,3.3325,3.3733,3.3784,3.3366,3.3458,3.3397,3.36,3.3702,3.3407,3.3417,3.3417,3.3539,3.3753,3.3437,3.3295,3.3132,3.3305,3.3407,3.3172,3.3223,3.3244,3.3335,3.3437,3.3019,3.3121,3.3132,3.2979,3.304,3.2856,3.2938,3.305,3.3244,3.3244,3.304,3.307,3.3203,3.355,3.3488,3.3244,3.3234,3.3162,3.3121,3.3081,3.2958,3.3132,3.3142,3.3284,3.3234,3.303,3.304,3.2918,3.3101,3.3121,3.2907,3.2897,3.2877,3.3407,3.3427,3.3213,3.3244,3.306,3.3244,3.3305,3.3183,3.3223,3.3121,3.3264,3.3295,3.3101,3.3193,3.3193,3.3437,3.3529,3.3203,3.3274,3.3244,3.3417,3.3488,3.307,3.3009,3.303,3.3244,3.3315,3.3162,3.3621,3.4436,3.5089,3.622,3.621,3.6169,3.5935,3.5986,3.5761,3.5343,3.516,3.5078,3.5517,3.5507,3.5333,3.567,3.5578,3.5904,3.5955,3.5731,3.5731,3.57,3.5924,3.6057,3.5823,3.5802,3.5639,3.569,3.5761,3.5456,3.5884,3.5884,3.5924,3.5955,3.5649,3.57,3.569,3.5843,3.5843,3.5568,3.5547,3.5619,3.5741,3.5802,3.5802,3.5894,3.5823,3.5945,3.6006,3.5741,3.5761,3.5761,3.5751,3.5721,3.5507,3.5537,3.5507,3.569,3.571,3.5527,3.5445,3.5415,3.5568,3.567,3.5425,3.5364,3.5374,3.5547,3.5568,3.5323,3.5608,3.5568,3.5802,3.5843,3.5578,3.5547,3.5639,3.6006,3.5975,3.5598,3.568,3.5384,3.5547,3.5608,3.5323,3.5343,3.5374,3.5466,3.5639,3.5384,3.5527,3.5619,3.57,3.5782,3.5619,3.5649,3.5935,3.6118,3.6047,3.5721,3.5741,3.5884,3.6077,3.6118,3.5924,3.6016,3.5955,3.6067,3.6098,3.6088,3.6067,3.6088,3.6587,3.6618,3.6536,3.6495,3.6505,3.677,3.6719,3.6495,3.6475,3.6434,3.6658,3.6577,3.6312,3.6353,3.6261,3.6495,3.6536,3.6291,3.6353,3.6189,3.621,3.5935,3.5649,3.5833,3.621,3.6526,3.6689,3.6577,3.6821,3.6801,3.6832,3.6475,3.6251,3.6536,3.6536,3.7015,3.7035,3.6791,3.677,3.6434,3.6658,3.6291,3.6098,3.623,3.621,3.6495,3.6618,3.6353,3.6169,3.6108,3.6302,3.6475,3.6383,3.6475,3.6648,3.6781,3.6821,3.6536,3.6414,3.6189,3.6353,3.6454,3.62,3.5659,3.5394,3.5384,3.5282,3.4457,3.4222,3.3733,3.3743,3.3845,3.3804,3.4131,3.4069,3.4294,3.4273,3.3947,3.3896,3.3835,3.4294,3.4426,3.4222,3.4446,3.4355,3.4508,3.4773,3.465,3.4762,3.4528,3.4508,3.4589,3.4069,3.4039,3.4049,3.4426,3.4518,3.4232,3.4232,3.4273,3.4467,3.4406,3.3764,3.3784,3.3794,3.4059,3.412,3.3978,3.4069,3.4548,3.4803,3.4752,3.4283,3.4283,3.4273,3.3957,3.3682,3.3356,3.3539,3.3529,3.3662,3.3906,3.3621,3.3662,3.3641,3.3784,3.3865,3.3356,3.3356,3.3366,3.3539,3.357,3.3366,3.3427,3.3641,3.4018,3.3947,3.3906,3.409,3.411,3.3947,3.3978,3.3448,3.3366,3.3284,3.3478,3.3519,3.3335,3.3427,3.3386,3.3641,3.3672,3.3448,3.3111,3.307,3.3356,3.3519,3.3244,3.3478,3.3478,3.3865,3.3906,3.3519,3.358,3.3539,3.3702,3.3764,3.3499,3.3519,3.2887,3.305,3.3203,3.304,3.3101,3.3213,3.3417,3.3499,3.3264,3.3244,3.2979,3.3152,3.3193,3.3019,3.3101,3.3244,3.3478,3.3529,3.3325,3.3478,3.3417,3.3672,3.3692,3.3295,3.3284,3.3101,3.2979,3.2979,3.2724,3.2754,3.2754,3.2948,3.2918,3.2816,3.2846,3.2836,3.2969,3.2826,3.2571,3.2836,3.2856,3.3162,3.3264,3.3407,3.3366,3.3417,3.3478,3.3407,3.3142,3.3081,3.2785,3.2836,3.2704,3.2459,3.2561,3.2693,3.2918,3.2948,3.2734,3.2724,3.2744,3.2999,3.3397,3.4171,3.4752,3.4732,3.4987,3.4997,3.4722,3.4793,3.4762,3.4915,3.5078,3.4793,3.4803,3.4711,3.4752,3.4324,3.409,3.3957,3.3886,3.3978,3.3896,3.357,3.358,3.3692,3.3906,3.3957,3.3702,3.4069,3.4069,3.4365,3.4365,3.41,3.4477,3.4396,3.4752,3.4854,3.4528,3.4691,3.4671,3.463,3.4304,3.3865,3.3631,3.3662,3.3702,3.3784,3.3468,3.3458,3.3651,3.3743,3.3835,3.3784,3.3804,3.3855,3.4069,3.4263,3.4334,3.4528,3.4528,3.4548,3.4528,3.4396,3.4396,3.41,3.4324,3.4192,3.3865,3.3855,3.3753,3.3906,3.356,3.3284,3.357,3.3468,3.3621,3.3713,3.3509,3.3621,3.4008,3.4263,3.4436,3.4334,3.4385,3.4314,3.4436,3.464,3.4508,3.461,3.4599,3.463,3.4681,3.4069,3.4049,3.3998,3.4131,3.409,3.3906,3.3753,3.358,3.3743,3.3784,3.3539,3.3784,3.3988,3.4192,3.4202,3.4171,3.4569,3.4538,3.4824,3.5038,3.4793,3.4875,3.4854,3.4946,3.5048,3.4742,3.4752,3.4508,3.465,3.4548,3.3998,3.3978,3.4131,3.4304,3.4477,3.4314,3.4324,3.4508,3.4722,3.4915,3.4793,3.4681,3.4915,3.5099,3.5119,3.4946,3.4915,3.4885,3.5119,3.5109,3.4813,3.4813,3.4834,3.5048,3.4946,3.463,3.4314,3.411,3.4355,3.4375,3.4314,3.4396,3.4345,3.4599,3.4691,3.4569,3.4885,3.4895,3.5099,3.515,3.4844,3.4834,3.4915,3.4997,3.517,3.5027,3.4936,3.4803,3.4722,3.4854,3.4365,3.4029,3.4059,3.4222,3.4426,3.4212,3.4222,3.4477,3.4732,3.4783,3.463,3.4732,3.4895,3.518,3.5323,3.5129,3.5078,3.5027,3.518,3.5242,3.4997,3.4956,3.4977,3.514,3.5242,3.4589,3.4701,3.4548,3.4752,3.4569,3.4232,3.4314,3.4436,3.4569,3.4691,3.4671,3.4752,3.4946,3.5099,3.518,3.4793,3.4966,3.5048,3.5242,3.5272,3.5007,3.4895,3.4936,3.5221,3.5221,3.4977,3.4936,3.465,3.463,3.4508,3.4273,3.4273,3.3804,3.3876,3.3947,3.3733,3.3427,3.3325,3.359,3.3855,3.3641,3.3804,3.4212,3.4426,3.4273,3.3978,3.3988,3.3896,3.4069,3.41,3.3366,3.3519,3.3488,3.3631,3.3702,3.3019,3.306,3.3223,3.3386,3.3356,3.3081,3.3132,3.3203,3.3427,3.3478,3.3641,3.4029,3.4069,3.4232,3.4151,3.3906,3.4049,3.3988,3.4273,3.4385,3.4069,3.4141,3.3723,3.3764,3.3621,3.3366,3.3346,3.3284,3.3488,3.3539,3.356,3.3621,3.358,3.3906,3.3967,3.3662,3.3641,3.3845,3.3896,3.3947,3.4181,3.4171,3.4151,3.4212
3.621,3.6353,3.6393,3.6536,3.6618,3.6454,3.6424,3.6088,3.6424,3.6404,3.6322,3.6404,3.6067,3.623,3.6363,3.6149,3.62,3.6057,3.624,3.6454,3.6169,3.623,3.6179,3.6363,3.6699,3.6434,3.6404,3.6475,3.6577,3.674,3.6495,3.6485,3.6353,3.6516,3.6607,3.6373,3.6342,3.6424,3.6648,3.6679,3.6353,3.624,3.621,3.6312,3.6332,3.6169,3.6149,3.6597,3.6821,3.6679,3.6495,3.6505,3.6536,3.6689,3.6679,3.6505,3.6434,3.6444,3.6679,3.6618,3.6169,3.6149,3.6536,3.6852,3.6872,3.6648,3.6628,3.6597,3.674,3.673,3.6536,3.6567,3.6516,3.6842,3.6852,3.6465,3.6485,3.6485,3.6628,3.6536,3.6322,3.6383,3.6332,3.6505,3.6546,3.5863,3.6006,3.6047,3.623,3.6373,3.6128,3.6404,3.6353,3.6536,3.6587,3.6322,3.6332,3.6404,3.6465,3.6567,3.6516,3.6556,3.6353,3.6536,3.673,3.6526,3.6526,3.6505,3.6577,3.6638,3.6465,3.6505,3.6434,3.6669,3.6618,3.6322,3.6291,3.6353,3.6607,3.6658,3.6454,3.6332,3.6291,3.6658,3.6883,3.6638,3.6669,3.6475,3.6638,3.6597,3.6373,3.6567,3.6536,3.6638,3.6597,3.6373,3.6475,3.6312,3.6505,3.6291,3.5996,3.62,3.6159,3.6383,3.6434,3.6189,3.6159,3.6159,3.6353,3.6536,3.6312,3.6332,3.6404,3.6495,3.6567,3.6332,3.6128,3.6128,3.6465,3.6577,3.621,3.621,3.6251,3.6251,3.6271,3.6149,3.6088,3.6128,3.623,3.6322,3.6189,3.621,3.6128,3.624,3.6251,3.6088,3.6026,3.6128,3.6373,3.6373,3.621,3.6149,3.5986,3.6291,3.6373,3.6118,3.6169,3.6057,3.6169,3.621,3.5965,3.6128,3.6077,3.5884,3.5945,3.6108,3.6149,3.6118,3.5965,3.6108,3.5833,3.5914,3.5863,3.6179,3.6312,3.6088,3.6138,3.6169,3.6332,3.6393,3.6149,3.6088,3.5965,3.62,3.5894,3.57,3.5843,3.5823,3.5884,3.5904,3.567,3.5639,3.5639,3.5863,3.5833,3.5649,3.5782,3.5823,3.6067,3.6026,3.5823,3.5873,3.5823,3.5894,3.5955,3.57,3.5772,3.567,3.5873,3.5884,3.568,3.5496,3.5496,3.5782,3.5904,3.5598,3.5547,3.5547,3.5823,3.5955,3.5721,3.5547,3.5547,3.5833,3.5853,3.5578,3.568,3.5558,3.5802,3.5884,3.5588,3.568,3.5659,3.5863,3.5843,3.568,3.5221,3.514,3.5884,3.5924,3.57,3.5761,3.517,3.4385,3.3855,3.2795,3.2734,3.2683,3.2958,3.3244,3.3284,3.3448,3.3478,3.3764,3.3865,3.3611,3.3682,3.3733,3.3662,3.3529,3.3315,3.3254,3.3478,3.3611,3.3764,3.355,3.3519,3.355,3.3672,3.3662,3.3356,3.3244,3.3244,3.3458,3.3478,3.3458,3.3468,3.3437,3.359,3.3774,3.3611,3.3397,3.3356,3.3539,3.3499,3.3386,3.3458,3.3407,3.3621,3.3682,3.3519,3.356,3.3529,3.3692,3.3998,3.3764,3.356,3.3529,3.3794,3.3386,3.3203,3.3539,3.3478,3.3947,3.3947,3.3692,3.3743,3.3733,3.3825,3.3906,3.3682,3.3692,3.3672,3.3804,3.3621,3.3366,3.3325,3.3397,3.3386,3.3458,3.3335,3.3244,3.3244,3.3458,3.357,3.3437,3.3499,3.3509,3.3682,3.3855,3.358,3.3315,3.3295,3.3509,3.3529,3.3203,3.3295,3.3223,3.3458,3.3529,3.3325,3.358,3.3427,3.356,3.356,3.36,3.3662,3.3499,3.3672,3.3651,3.3417,3.3437,3.3244,3.3356,3.3437,3.3264,3.3366,3.3417,3.3631,3.4283,3.4854,3.5884,3.5802,3.5751,3.4956,3.4681,3.4691,3.4722,3.5496,3.5527,3.5262,3.516,3.517,3.5323,3.5323,3.5089,3.4987,3.5058,3.5221,3.5242,3.5017,3.4936,3.4956,3.5191,3.5201,3.5068,3.5038,3.5038,3.5221,3.5221,3.5017,3.4895,3.5405,3.5588,3.5598,3.5456,3.5394,3.5415,3.5527,3.569,3.5405,3.5221,3.5262,3.5384,3.5537,3.5374,3.5384,3.571,3.5802,3.5904,3.5394,3.5068,3.4977,3.5119,3.514,3.4875,3.4915,3.5333,3.5456,3.571,3.5466,3.5486,3.5486,3.5639,3.5527,3.5303,3.5354,3.5292,3.5252,3.5333,3.517,3.5252,3.5425,3.5608,3.5833,3.5649,3.5354,3.5405,3.5476,3.5211,3.4936,3.4926,3.5017,3.5221,3.5619,3.5486,3.5445,3.5415,3.5619,3.568,3.5476,3.5486,3.5466,3.5741,3.568,3.5568,3.5537,3.5527,3.5924,3.6006,3.6108,3.6047,3.567,3.5476,3.5445,3.5333,3.5476,3.5405,3.569,3.567,3.5466,3.5507,3.5823,3.6047,3.5792,3.5537,3.568,3.5558,3.5873,3.5955,3.5598,3.5547,3.5445,3.5955,3.6047,3.5761,3.5833,3.568,3.5924,3.5904,3.568,3.5761,3.571,3.5965,3.621,3.5986,3.5965,3.5884,3.6077,3.623,3.6006,3.6026,3.6026,3.62,3.6138,3.5873,3.5945,3.6026,3.6159,3.6291,3.5986,3.6047,3.6159,3.6373,3.6098,3.5904,3.5873,3.5853,3.6067,3.6179,3.5772,3.5914,3.5965,3.6159,3.6098,3.5823,3.5884,3.5731,3.5823,3.5996,3.6149,3.6179,3.6037,3.5955,3.6026,3.624,3.622,3.5965,3.6118,3.624,3.5945,3.5996,3.6047,3.6159,3.6302,3.6006,3.5996,3.5884,3.6149,3.6373,3.6179,3.6261,3.6077,3.6291,3.6342,3.6077,3.6037,3.5986,3.624,3.6026,3.5751,3.6037,3.5986,3.6159,3.623,3.623,3.6281,3.6128,3.623,3.6404,3.6088,3.6006,3.5945,3.6149,3.6373,3.6016,3.6159,3.6118,3.6251,3.621,3.5792,3.5873,3.5761,3.5965,3.6077,3.5812,3.5843,3.5782,3.5955,3.5986,3.5761,3.6057,3.6006,3.6077,3.6108,3.6037,3.6047,3.6006,3.6118,3.6271,3.5975,3.6067,3.5884,3.5588,3.5252,3.4569,3.4375,3.4396,3.5089,3.5425,3.5588,3.5547,3.5578,3.5659,3.5547,3.5252,3.5201,3.518,3.5354,3.5415,3.5282,3.5272,3.5211,3.5384,3.5354,3.5415,3.5364,3.5221,3.5211,3.518,3.5048,3.4854,3.4895,3.5109,3.5078,3.4905,3.4854,3.4783,3.4936,3.4895,3.4691,3.4722,3.4691,3.4915,3.5017,3.463,3.4701,3.461,3.4783,3.4732,3.4467,3.4396,3.4334,3.4752,3.4875,3.4691,3.4762,3.4457,3.461,3.4895,3.4671,3.4477,3.4436,3.4436,3.4538,3.4661,3.461,3.4569,3.4691,3.4824,3.4793,3.4803,3.4813,3.5017,3.5007,3.4803,3.4732,3.4773,3.4854,3.4915,3.4742,3.4518,3.4548,3.4915,3.4946,3.4773,3.4701,3.4671,3.4895,3.4885,3.4956,3.4997,3.4946,3.518,3.514,3.4915,3.4742,3.4773,3.5038,3.4732,3.4599,3.4681,3.4854,3.5007
